pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
USDJPY,sniper,short,2024-08-21 00:00:00+00:00,145.33575012207032,145.33575012207032,140.63166873525677,1064.311534048898,2.0,2024-09-13 00:00:00+00:00,140.64291873525676,54.09172007092773,0.5409172007092773,take_profit_partial,17,high,147.68779081547711,140.63166873525677,2128.623068097796,19.725539911281714,True,True
AUDUSD,background,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6718554529729078,0.6564177596714212,6664.60127563035,1.0,2024-09-13 00:00:00+00:00,0.6719629529729079,-41.87087282508156,-0.4187087282508157,stop_loss,3,normal,0.6718554529729078,0.6564177596714212,6664.60127563035,0.0,False,False
GBPUSD,background,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3211862705230712,1.3342752156303463,4655.599681885378,1.0,2024-09-19 00:00:00+00:00,1.3210737705230713,-0.5237549642119181,-0.005237549642119181,breakeven_stop,2,normal,1.3124603071182213,1.3342752156303463,4655.599681885378,0.0,True,False
AUDUSD,background,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.6763771504592896,0.6849289643282606,3562.804897961224,1.0,2024-09-19 00:00:00+00:00,0.6762696504592896,22.593137606701887,0.2259313760670189,breakeven_stop_partial,1,normal,0.670675941213309,0.6849289643282606,7125.609795922448,22.976139133232856,True,True
EURUSD,background,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1124124327087401,1.1219054445790857,3209.565599933545,1.0,2024-10-01 00:00:00+00:00,1.1123099327087402,22.701179711777883,0.22701179711777883,breakeven_stop_partial,9,normal,1.1060837581285097,1.1219054445790857,6419.13119986709,23.030160185770733,True,True
EURUSD,sniper,long,2024-09-26 00:00:00+00:00,1.1132048168563842,1.1045476151170932,1.130519220334966,14140.247109368418,2.0,2024-10-02 00:00:00+00:00,1.1044451151170933,-123.86434719793708,-1.2386434719793706,stop_loss,4,normal,1.1045476151170932,1.130519220334966,14140.247109368418,0.0,False,False
EURUSD,background,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1047477922058107,1.0959624508543095,3441.091447075784,1.0,2024-10-04 00:00:00+00:00,1.0960649508543094,52.70296419226499,0.52702964192265,take_profit_partial,1,high,1.1106046864401447,1.0959624508543095,6882.182894151568,22.824513081298225,True,True
AUDUSD,background,short,2024-10-09 00:00:00+00:00,0.6738522916603088,0.6738522916603088,0.6657562764626104,3753.608551217605,1.0,2024-10-21 00:00:00+00:00,0.6658637764626104,52.88068781062195,0.5288068781062195,take_profit_partial,8,high,0.679249635125441,0.6657562764626104,7507.21710243521,22.894928853009493,True,True
USDJPY,background,short,2024-11-28 00:00:00+00:00,151.32474853515626,151.32474853515626,148.6723952630897,672.8997126160311,1.0,2024-12-03 00:00:00+00:00,148.6836452630897,20.736525165322828,0.20736525165322828,take_profit_partial,3,normal,153.09298404986728,148.6723952630897,1345.7994252320623,8.992262247549188,True,True
EURUSD,sniper,short,2024-12-04 00:00:00+00:00,1.0509801110839845,1.0625964924148497,1.0277473484222543,10540.330123104213,2.0,2024-12-06 00:00:00+00:00,1.0626989924148496,-123.52087790080071,-1.2352087790080073,stop_loss,2,normal,1.0625964924148497,1.0277473484222543,10540.330123104213,0.0,False,False
AUDUSD,sniper,short,2024-12-03 00:00:00+00:00,0.6474141150283813,0.6474141150283813,0.6323812203522058,8144.838149982528,2.0,2024-12-18 00:00:00+00:00,0.6324887203522058,191.09263794726775,1.9109263794726776,take_profit_partial,11,normal,0.6549305623664691,0.6323812203522058,16289.676299965056,69.52771398520753,True,True
USDJPY,background,long,2024-12-16 00:00:00+00:00,153.4642529296875,153.4642529296875,155.9447641851187,661.3514970160406,1.0,2024-12-19 00:00:00+00:00,155.9335141851187,18.788207935913256,0.18788207935913256,take_profit_partial,3,normal,151.81057875940002,155.9447641851187,1322.7029940320813,8.14697001484933,True,True
GBPUSD,background,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.2694063522338868,1.254701613724015,2070.634850365283,1.0,2024-12-19 00:00:00+00:00,1.254814113724015,53.32582826782125,0.5332582826782125,take_profit_partial,2,normal,1.279209511240468,1.254701613724015,4141.269700730566,23.11063066443835,True,True
GBPUSD,sniper,short,2024-12-20 00:00:00+00:00,1.249637518119812,1.2623313563049585,1.2242498417495193,9843.37302512165,2.0,2024-12-25 00:00:00+00:00,1.2624438563049585,-126.05756384225568,-1.2605756384225568,stop_loss,3,normal,1.2623313563049585,1.2242498417495193,9843.37302512165,0.0,False,False
EURUSD,sniper,short,2024-12-12 00:00:00+00:00,1.0505825481033326,1.0505825481033326,1.028896891663114,5616.273430871072,2.0,2025-01-02 00:00:00+00:00,1.028999391663114,190.6719712981835,1.9067197129818352,take_profit_partial,14,normal,1.0614253763234418,1.028896891663114,11232.546861742145,69.45506322864944,True,True
EURUSD,sniper,short,2025-01-02 00:00:00+00:00,1.0350835523223878,1.0350835523223878,1.0148961394034246,6186.632086488917,2.0,2025-01-20 00:00:00+00:00,1.0351860523223877,70.54469591417372,0.7054469591417372,breakeven_stop_partial,12,normal,1.0451772587818693,1.0148961394034246,12373.264172977833,71.17882570303817,True,True
GBPUSD,sniper,short,2025-01-09 00:00:00+00:00,1.2358286716461182,1.2358286716461182,1.2090892796800863,4670.715649267995,2.0,2025-01-22 00:00:00+00:00,1.2359411716461182,70.76204447081778,0.7076204447081779,breakeven_stop_partial,9,high,1.2491983676291343,1.2090892796800863,9341.43129853599,71.28749998136024,True,True
USDJPY,background,short,2025-01-20 00:00:00+00:00,156.29474975585939,156.29474975585939,153.76076298165665,674.9751300888771,1.0,2025-01-27 00:00:00+00:00,153.77201298165664,19.235968944107388,0.19235968944107387,take_profit_partial,5,normal,157.98407427199453,153.76076298165665,1349.9502601777542,8.341267842456,True,True
EURUSD,background,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0406960049057006,1.0543939329136474,2310.3453551302955,1.0,2025-01-29 00:00:00+00:00,1.0405935049057007,23.789036535718687,0.23789036535718688,breakeven_stop_partial,5,normal,1.0315640529004027,1.0543939329136474,4620.690710260591,24.0258469346193,True,True
AUDUSD,background,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6367671805755529,6163.060757018867,1.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-42.85845482880547,-0.4285845482880547,stop_loss,8,normal,0.6196507154533445,0.6367671805755529,6163.060757018867,0.0,False,False
GBPUSD,background,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.2643890471766528,3368.12619164025,1.0,2025-02-03 00:00:00+00:00,1.232828072082325,-42.74788725750001,-0.42747887257500006,stop_loss,4,normal,1.232940572082325,1.2643890471766528,3368.12619164025,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0420965142458345,1.0184436064884566,4441.9063484796425,1.0,2025-02-05 00:00:00+00:00,1.0421990142458344,-42.48089585171848,-0.42480895851718475,stop_loss,1,normal,1.0420965142458345,1.0184436064884566,4441.9063484796425,0.0,False,False
EURUSD,background,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,1.0167046054180942,4704.487082207276,1.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-42.33788679351866,-0.4233788679351866,stop_loss,1,normal,1.0389470285219298,1.0167046054180942,4704.487082207276,0.0,False,False
AUDUSD,background,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6282876462173462,0.6378944249664206,3267.6673909784204,1.0,2025-02-20 00:00:00+00:00,0.6377869249664205,54.75622336049986,0.5475622336049986,take_profit_partial,9,normal,0.6218831270512967,0.6378944249664206,6535.334781956841,23.715739954335476,True,True
EURUSD,background,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0621971085524453,4757.628324222702,1.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-42.268845183468514,-0.4226884518346852,stop_loss,9,normal,1.0402422681188652,1.0621971085524453,4757.628324222702,0.0,False,False
AUDUSD,background,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.61260523534936,6727.691010539925,1.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-42.459501616760264,-0.4245950161676026,stop_loss,2,normal,0.6281143731678704,0.61260523534936,6727.691010539925,0.0,False,False
USDJPY,background,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.85933445338063,153.67412850791732,1378.3323055338033,1.0,2025-03-31 00:00:00+00:00,148.84808445338064,-17.707704683543636,-0.17707704683543635,stop_loss,4,low,148.85933445338063,153.67412850791732,1378.3323055338033,0.0,False,False
EURUSD,sniper,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.1035633267642224,5770.559369453286,2.0,2025-04-03 00:00:00+00:00,1.1034608267642225,194.88377371671254,1.9488377371671255,take_profit_partial,2,normal,1.071204206082763,1.1035633267642224,11541.118738906573,70.98843802830368,True,True
EURUSD,background,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.0949342279158332,2404.3997372721906,1.0,2025-04-03 00:00:00+00:00,1.0948317279158333,54.488776014360866,0.5448877601436086,take_profit_partial,2,normal,1.0733614807948602,1.0949342279158332,4808.799474544381,23.61352248148697,True,True
EURUSD,background,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0955768194021094,1.1178270427016452,4774.457275641864,1.0,2025-04-07 00:00:00+00:00,1.0954743194021095,-42.98247807760281,-0.42982478077602815,stop_loss,1,high,1.0955768194021094,1.1178270427016452,4774.457275641864,0.0,False,False
GBPUSD,sniper,long,2025-04-04 00:00:00+00:00,1.3091158531188964,1.2958818786232493,1.3355838021101907,9632.728902604447,2.0,2025-04-07 00:00:00+00:00,1.2957693786232494,-128.5629706220927,-1.285629706220927,stop_loss,1,normal,1.2958818786232493,1.3355838021101907,9632.728902604447,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.63121519332628,144.10255922905355,1453.0559445945248,1.0,2025-04-07 00:00:00+00:00,147.64246519332627,-14.138176612996833,-0.14138176612996833,stop_loss,1,high,147.63121519332628,144.10255922905355,1453.0559445945248,0.0,False,False
GBPUSD,background,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2889226332559998,1.2632248562492707,4061.6705575998662,1.0,2025-04-10 00:00:00+00:00,1.2890351332559997,-42.20729964332909,-0.4220729964332909,stop_loss,1,high,1.2889226332559998,1.2632248562492707,4061.6705575998662,0.0,False,False
USDJPY,background,long,2025-05-06 00:00:00+00:00,143.6652569580078,143.6652569580078,146.66975038481527,723.583651807686,1.0,2025-05-12 00:00:00+00:00,146.65850038481528,26.62061023458332,0.2662061023458332,take_profit_partial,4,normal,141.66226134013615,146.66975038481527,1447.167303615372,11.544856671202485,True,True
EURUSD,sniper,long,2025-05-08 00:00:00+00:00,1.1307230987930297,1.1166445310337554,1.1588802343115785,8860.602843559991,2.0,2025-05-12 00:00:00+00:00,1.1165420310337555,-125.6528093125418,-1.2565280931254181,stop_loss,2,normal,1.1166445310337554,1.1588802343115785,8860.602843559991,0.0,False,False
USDJPY,background,long,2025-05-12 00:00:00+00:00,145.82324645996093,145.82324645996093,148.90317834692988,706.0843300115131,1.0,2025-05-14 00:00:00+00:00,145.81199645996094,11.324509195532812,0.11324509195532813,breakeven_stop_partial,2,normal,143.76995853531497,148.90317834692988,1412.1686600230262,11.37898232588383,True,True
GBPUSD,background,short,2025-05-14 00:00:00+00:00,1.3303470947265625,1.343119674399224,1.3111882252175704,3228.063774442282,1.0,2025-05-21 00:00:00+00:00,1.343232174399224,-41.59385892212086,-0.41593858922120863,stop_loss,5,normal,1.343119674399224,1.3111882252175704,3228.063774442282,0.0,False,False
USDJPY,background,short,2025-05-22 00:00:00+00:00,143.7437548828125,145.64586065084978,140.89059623075659,1428.38644869426,1.0,2025-05-29 00:00:00+00:00,145.65711065084977,-19.01307957916864,-0.1901307957916864,stop_loss,5,normal,145.64586065084978,140.89059623075659,1428.38644869426,0.0,False,False
EURUSD,background,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1282868185424804,1.1447016239333574,1889.2737040365316,1.0,2025-05-29 00:00:00+00:00,1.1281843185424805,23.388611696765995,0.23388611696765993,breakeven_stop_partial,4,normal,1.1173436149485625,1.1447016239333574,3778.5474080730633,23.58226225142954,True,True
GBPUSD,sniper,long,2025-05-08 00:00:00+00:00,1.3292457721710205,1.3292457721710205,1.3599994851861827,4056.245093383551,2.0,2025-06-05 00:00:00+00:00,1.3598869851861828,195.56008594968682,1.9556008594968681,take_profit_partial,20,normal,1.3138689156634393,1.3599994851861827,8112.490186767102,71.27181600161445,True,True
AUDUSD,sniper,long,2025-06-18 00:00:00+00:00,0.6482275456619263,0.6385045315359273,0.6676735739139242,12917.003382356708,2.0,2025-06-23 00:00:00+00:00,0.6383970315359273,-126.9807842158345,-1.269807842158345,stop_loss,3,low,0.6385045315359273,0.6676735739139242,12917.003382356708,0.0,False,False
GBPUSD,background,short,2025-06-19 00:00:00+00:00,1.3413950540542603,1.3538169528651463,1.3227622058379314,3370.1827249944454,1.0,2025-06-24 00:00:00+00:00,1.3539294528651462,-42.24321434063863,-0.42243214340638624,stop_loss,3,low,1.3538169528651463,1.3227622058379314,3370.1827249944454,0.0,False,False
AUDUSD,background,short,2025-06-24 00:00:00+00:00,0.6478966146278381,0.6561518212952328,0.6355138046267462,4989.235817987059,1.0,2025-06-27 00:00:00+00:00,0.6562593212952328,-41.72351564028479,-0.41723515640284786,stop_loss,3,low,0.6561518212952328,0.6355138046267462,4989.235817987059,0.0,False,False
GBPUSD,background,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.3858593090109046,3718.3179189983916,1.0,2025-07-02 00:00:00+00:00,1.358054735816054,-41.60548355573816,-0.4160548355573816,stop_loss,4,normal,1.358167235816054,1.3858593090109046,3718.3179189983916,0.0,False,False
EURUSD,background,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1714326983183987,1.1444426610871605,3784.160840817849,1.0,2025-07-21 00:00:00+00:00,1.1715351983183986,-41.24173327925033,-0.41241733279250337,stop_loss,3,low,1.1714326983183987,1.1444426610871605,3784.160840817849,0.0,False,False
EURUSD,background,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.167214210917781,1.1930010771360542,3944.729995062074,1.0,2025-07-28 00:00:00+00:00,1.167111710917781,-41.09322468444335,-0.41093224684443347,stop_loss,2,low,1.167214210917781,1.1930010771360542,3944.729995062074,0.0,False,False
EURUSD,background,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1549920043563844,1.139902429950939,2014.1978099754165,1.0,2025-08-01 00:00:00+00:00,1.1550945043563843,22.888686701652308,0.22888686701652308,breakeven_stop_partial,2,normal,1.1650517206266813,1.139902429950939,4028.395619950833,23.095141977174574,True,True
AUDUSD,background,short,2025-08-20 00:00:00+00:00,0.6453523307609558,0.6511182271045791,0.6367034862455208,7044.190406394856,1.0,2025-08-28 00:00:00+00:00,0.6512257271045792,-41.37332217670646,-0.4137332217670646,stop_loss,6,normal,0.6511182271045791,0.6367034862455208,7044.190406394856,0.0,False,False
EURUSD,background,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.1648977795028685,1.1803088099558199,1976.6396461295897,1.0,2025-09-15 00:00:00+00:00,1.1725466451263429,38.27068670765992,0.38270686707659923,time_exit_partial,25,normal,1.154623759200901,1.1803088099558199,3953.2792922591793,23.151635668382834,True,True
GBPUSD,sniper,short,2025-10-23 00:00:00+00:00,1.334911856842041,1.334911856842041,1.306728136526235,4322.033504927799,2.0,2025-11-04 00:00:00+00:00,1.306840636526235,190.8798414714148,1.9087984147141481,take_profit_partial,8,low,1.349003716999944,1.306728136526235,8644.067009855598,69.55508674229137,True,True
AUDUSD,background,short,2025-11-06 00:00:00+00:00,0.6508625417518615,0.6561957240858992,0.642862768250805,7766.363045194891,1.0,2025-11-13 00:00:00+00:00,0.6563032240858993,-42.254314219715205,-0.422543142197152,stop_loss,5,normal,0.6561957240858992,0.642862768250805,7766.363045194891,0.0,False,False
USDJPY,sniper,long,2025-10-23 00:00:00+00:00,151.96524475097655,151.96524475097655,155.4302739998116,1001.964163730642,2.0,2025-11-18 00:00:00+00:00,155.4190239998116,35.83448406691516,0.35834484066915157,take_profit_partial,18,normal,150.23273012655903,155.4302739998116,2003.928327461284,13.062415082062518,True,True
EURUSD,background,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153693481628389,1.1733840139503908,5237.341004918487,1.0,2025-11-19 00:00:00+00:00,1.1535909816283891,-41.787240388481194,-0.4178724038848119,stop_loss,2,low,1.153693481628389,1.1733840139503908,5237.341004918487,0.0,False,False
GBPUSD,sniper,short,2025-11-14 00:00:00+00:00,1.3152443506240845,1.3268720338299964,1.2919889842122607,10642.811350718048,2.0,2025-11-27 00:00:00+00:00,1.3269845338299964,-124.94855508338813,-1.2494855508338814,stop_loss,9,normal,1.3268720338299964,1.2919889842122607,10642.811350718048,0.0,False,False
EURUSD,sniper,short,2025-11-11 00:00:00+00:00,1.1556328734970094,1.1658952651421624,1.1351080902067037,12108.122051233333,2.0,2025-12-03 00:00:00+00:00,1.1659977651421622,-125.49937308731951,-1.254993730873195,stop_loss,16,low,1.1658952651421624,1.1351080902067037,12108.122051233333,0.0,False,False
USDJPY,background,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.51345555965185,152.95670417272927,1298.1193520080678,1.0,2025-12-09 00:00:00+00:00,156.52470555965184,-12.002256130030155,-0.12002256130030153,stop_loss,2,low,156.51345555965185,152.95670417272927,1298.1193520080678,0.0,False,False
GBPUSD,background,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3242475650787353,1.3403988446544635,1888.7617156965882,1.0,2025-12-11 00:00:00+00:00,1.3402863446544635,53.46881800309525,0.5346881800309524,take_profit_partial,9,low,1.3134800453615834,1.3403988446544635,3777.5234313931765,23.175385173963477,True,True
USDJPY,background,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,157.57166719211097,1294.929895816707,1.0,2025-12-16 00:00:00+00:00,154.5330606984234,-10.161157966913647,-0.10161157966913648,stop_loss,3,normal,154.5443106984234,157.57166719211097,1294.929895816707,0.0,False,False
USDJPY,background,short,2025-12-17 00:00:00+00:00,154.75675537109376,155.93725901545298,152.98599990455492,1301.9716669612949,1.0,2025-12-18 00:00:00+00:00,155.94850901545297,-10.02624715950448,-0.1002624715950448,stop_loss,1,normal,155.93725901545298,152.98599990455492,1301.9716669612949,0.0,False,False
USDJPY,background,long,2025-12-23 00:00:00+00:00,156.92224548339843,155.57346577862262,158.94541504056215,1282.7269021085315,1.0,2025-12-24 00:00:00+00:00,155.56221577862263,-11.117268202532852,-0.11117268202532851,stop_loss,1,normal,155.57346577862262,158.94541504056215,1282.7269021085315,0.0,False,False
EURUSD,sniper,long,2025-12-24 00:00:00+00:00,1.1796676912689208,1.1723902687872614,1.1942225362322394,16577.24621294236,2.0,2025-12-31 00:00:00+00:00,1.1722877687872615,-122.33879201089492,-1.2233879201089493,stop_loss,4,normal,1.1723902687872614,1.1942225362322394,16577.24621294236,0.0,False,False
