pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
AUDUSD,background,short,2021-08-10 00:00:00+00:00,0.7328927188682556,0.7328927188682556,0.7223856368258921,8149.960865346652,1.25,2021-08-17 00:00:00+00:00,0.7330002188682556,-0.8761207930250757,-0.008761207930250757,breakeven_stop,5,low,0.7398974402298313,0.7223856368258921,8149.960865346652,0.0,True,False
GBPUSD,background,short,2021-08-11 00:00:00+00:00,1.3835875131607056,1.3835875131607056,1.3690115465685244,5874.897346443171,1.25,2021-08-17 00:00:00+00:00,1.3837000131607056,-0.6609259514746209,-0.006609259514746209,breakeven_stop,4,low,1.3933048242221597,1.3690115465685244,5874.897346443171,0.0,True,False
USDJPY,background,short,2021-08-17 00:00:00+00:00,109.290751953125,109.87782663101427,108.41013993629109,2096.6219541958753,1.25,2021-08-18 00:00:00+00:00,109.88907663101428,-11.478195848976148,-0.11478195848976147,stop_loss,1,normal,109.87782663101427,108.41013993629109,2096.6219541958753,0.0,False,False
AUDUSD,sniper,short,2021-07-29 00:00:00+00:00,0.7376924424934387,0.7376924424934387,0.7172145377016107,4083.2785903920226,1.5,2021-08-19 00:00:00+00:00,0.7173220377016107,130.81885468784344,1.3081885468784344,take_profit_partial,15,low,0.7479313948893527,0.7172145377016107,8166.557180784045,47.64081692375333,True,True
EURUSD,background,short,2021-08-09 00:00:00+00:00,1.1749856671905519,1.1749856671905519,1.1644207930038786,4052.6894093195074,1.25,2021-08-24 00:00:00+00:00,1.1750881671905518,31.994916528552785,0.31994916528552786,breakeven_stop_partial,11,low,1.1820289166483342,1.1644207930038786,8105.378818639015,32.41031719300761,True,True
EURUSD,sniper,short,2021-08-19 00:00:00+00:00,1.1702820262527467,1.177877395298862,1.1550912881605162,11174.890639325753,1.5,2021-08-26 00:00:00+00:00,1.1779798952988618,-86.02284474618749,-0.8602284474618749,stop_loss,5,normal,1.177877395298862,1.1550912881605162,11174.890639325753,0.0,False,False
GBPUSD,background,long,2021-09-13 00:00:00+00:00,1.3841380737304687,1.3764023599267334,1.3957416444360715,7418.15861526752,1.25,2021-09-17 00:00:00+00:00,1.3762898599267335,-58.219294842640025,-0.5821929484264002,stop_loss,4,normal,1.3764023599267334,1.3957416444360715,7418.15861526752,0.0,False,False
EURUSD,background,short,2021-09-14 00:00:00+00:00,1.180967350921631,1.180967350921631,1.171967718457937,4782.257961360304,1.25,2021-09-20 00:00:00+00:00,1.1720702184579368,75.05443351583241,0.7505443351583241,take_profit_partial,4,low,1.186967105897427,1.171967718457937,9564.515922720608,32.50605095805377,True,True
AUDUSD,background,short,2021-09-16 00:00:00+00:00,0.7336925535964965,0.7336925535964965,0.7243709947663267,4617.0994340045845,1.25,2021-09-20 00:00:00+00:00,0.7244784947663268,75.04212001959934,0.7504212001959933,take_profit_partial,2,normal,0.739906926149943,0.7243709947663267,9234.198868009169,32.49989420993745,True,True
AUDUSD,background,long,2021-10-06 00:00:00+00:00,0.7288695306015015,0.7288695306015015,0.7384436617020141,4535.781965801815,1.25,2021-10-12 00:00:00+00:00,0.7383361617020141,75.74437596895737,0.7574437596895738,take_profit_partial,4,normal,0.7224867765344931,0.7384436617020141,9071.56393160363,32.805801346353725,True,True
GBPUSD,sniper,short,2021-10-13 00:00:00+00:00,1.3576054908752442,1.3700260487065392,1.3327643752126541,6887.547449876481,1.5,2021-10-14 00:00:00+00:00,1.3701385487065392,-86.32203050509027,-0.8632203050509027,stop_loss,1,normal,1.3700260487065392,1.3327643752126541,6887.547449876481,0.0,False,False
GBPUSD,background,short,2021-10-13 00:00:00+00:00,1.3576054908752442,1.3665482925137766,1.3441912884174456,6522.2987214739205,1.25,2021-10-14 00:00:00+00:00,1.3666607925137766,-59.06138229956063,-0.5906138229956063,stop_loss,1,normal,1.3665482925137766,1.3441912884174456,6522.2987214739205,0.0,False,False
GBPUSD,background,long,2021-10-15 00:00:00+00:00,1.366979684638977,1.366979684638977,1.380949910896796,3087.4504608066513,1.25,2021-10-19 00:00:00+00:00,1.380837410896796,75.50586429150752,0.7550586429150752,take_profit_partial,2,normal,1.3576662004670976,1.380949910896796,6174.900921613303,32.7208209710718,True,True
EURUSD,background,short,2021-10-28 00:00:00+00:00,1.1597885093307496,1.1597885093307496,1.152138179418067,11359.228257653005,1.25,2021-10-29 00:00:00+00:00,1.1598910093307495,-1.1643208964082328,-0.011643208964082327,breakeven_stop,1,normal,1.164888729272538,1.152138179418067,11359.228257653005,0.0,True,False
GBPUSD,background,short,2021-11-02 00:00:00+00:00,1.365821156692505,1.365821156692505,1.3529822549636161,3383.935074891721,1.25,2021-11-04 00:00:00+00:00,1.3659336566925049,32.54722218548028,0.3254722218548028,breakeven_stop_partial,2,normal,1.3743804245117641,1.3529822549636161,6767.870149783442,32.927914881405464,True,True
USDJPY,background,long,2021-11-15 00:00:00+00:00,114.00224731445313,114.00224731445313,114.99339655384382,1019.4727327167764,1.25,2021-11-18 00:00:00+00:00,113.99099731445312,6.594079730808994,0.06594079730808994,breakeven_stop_partial,3,normal,113.34148115485932,114.99339655384382,2038.9454654335527,6.6946836093573925,True,True
USDJPY,sniper,long,2021-11-24 00:00:00+00:00,115.16824768066407,114.19607815752761,117.11258672693698,2468.3887400293866,1.5,2021-11-26 00:00:00+00:00,114.1848281575276,-21.077525503087642,-0.21077525503087643,stop_loss,2,normal,114.19607815752761,117.11258672693698,2468.3887400293866,0.0,False,False
EURUSD,background,short,2021-12-08 00:00:00+00:00,1.1272041997528077,1.133876240148111,1.1171961391598528,8697.432641615826,1.25,2021-12-09 00:00:00+00:00,1.133978740148111,-58.92110876605529,-0.589211087660553,stop_loss,1,normal,1.133876240148111,1.1171961391598528,8697.432641615826,0.0,False,False
EURUSD,background,short,2021-12-15 00:00:00+00:00,1.1257701119995118,1.1319969358096849,1.1164298762842522,9266.070864124578,1.25,2021-12-16 00:00:00+00:00,1.1320994358096848,-58.647962947053315,-0.5864796294705331,stop_loss,1,normal,1.1319969358096849,1.1164298762842522,9266.070864124578,0.0,False,False
AUDUSD,background,short,2021-12-16 00:00:00+00:00,0.7168925672340393,0.7168925672340393,0.7090127119655623,5460.2807352379095,1.25,2021-12-20 00:00:00+00:00,0.7091202119655623,74.83903169869617,0.7483903169869618,take_profit_partial,2,high,0.7221458040796906,0.7090127119655623,10920.561470475819,32.39978995880651,True,True
GBPUSD,background,short,2021-12-21 00:00:00+00:00,1.3208740093231202,1.329070211612205,1.308579705889493,7050.736842131014,1.25,2021-12-22 00:00:00+00:00,1.329182711612205,-58.58247333994897,-0.5858247333994897,stop_loss,1,normal,1.329070211612205,1.308579705889493,7050.736842131014,0.0,False,False
USDJPY,background,short,2021-12-21 00:00:00+00:00,113.64774658203125,114.28782545074844,112.68762827895544,2033.9784002139302,1.25,2021-12-22 00:00:00+00:00,114.29907545074845,-11.656974205382284,-0.11656974205382284,stop_loss,1,normal,114.28782545074844,112.68762827895544,2033.9784002139302,0.0,False,False
AUDUSD,background,short,2021-12-21 00:00:00+00:00,0.7110541730690002,0.7173882697049297,0.7015530281151058,9123.521279641609,1.25,2021-12-22 00:00:00+00:00,0.7174957697049298,-58.770043982771334,-0.5877004398277134,stop_loss,1,normal,0.7173882697049297,0.7015530281151058,9123.521279641609,0.0,False,False
EURUSD,background,long,2021-12-20 00:00:00+00:00,1.1243548193359374,1.1243548193359374,1.1343402989513827,4340.497477644185,1.25,2021-12-23 00:00:00+00:00,1.1342377989513828,75.68097473198651,0.7568097473198651,take_profit_partial,3,normal,1.1176978329256406,1.1343402989513827,8680.99495528837,32.783926639536965,True,True
EURUSD,sniper,short,2021-12-08 00:00:00+00:00,1.1272041997528077,1.1364709225240623,1.1086707542102985,9184.488869546323,1.5,2021-12-29 00:00:00+00:00,1.1365734225240622,-86.05152225888705,-0.8605152225888705,stop_loss,15,normal,1.1364709225240623,1.1086707542102985,9184.488869546323,0.0,False,False
GBPUSD,background,long,2021-12-24 00:00:00+00:00,1.3410263917922973,1.3410263917922973,1.3543480150886529,6473.23054322799,1.25,2021-12-29 00:00:00+00:00,1.3409138917922974,-0.728238436112889,-0.00728238436112889,breakeven_stop,3,normal,1.3321453095947269,1.3543480150886529,6473.23054322799,0.0,True,False
USDJPY,background,long,2021-12-23 00:00:00+00:00,114.13525054931641,114.13525054931641,115.30229910243808,1007.388905032297,1.25,2022-01-03 00:00:00+00:00,115.29104910243808,17.99929343682697,0.1799929343682697,take_profit_partial,7,low,113.35721818056864,115.30229910243808,2014.777810064594,7.7978996232298625,True,True
AUDUSD,background,long,2021-12-24 00:00:00+00:00,0.723337504310608,0.7168702253677811,0.7330384227248482,8889.255132870901,1.25,2022-01-06 00:00:00+00:00,0.7167627253677811,-58.44488746501532,-0.5844488746501532,stop_loss,9,normal,0.7168702253677811,0.7330384227248482,8889.255132870901,0.0,False,False
EURUSD,background,long,2021-12-24 00:00:00+00:00,1.1325669088745116,1.1325669088745116,1.1419552817957168,4592.592323030402,1.25,2022-01-12 00:00:00+00:00,1.141852781795717,75.23183118693578,0.7523183118693577,take_profit_partial,13,normal,1.1263079935937081,1.1419552817957168,9185.184646060805,32.585602496372395,True,True
AUDUSD,background,short,2022-01-10 00:00:00+00:00,0.7177624374198913,0.7239938494726533,0.7084153193407482,9110.880397124292,1.25,2022-01-12 00:00:00+00:00,0.7241013494726534,-57.753069560604644,-0.5775306956060464,stop_loss,2,normal,0.7239938494726533,0.7084153193407482,9110.880397124292,0.0,False,False
AUDUSD,background,long,2022-01-14 00:00:00+00:00,0.7281272739601136,0.7216244086195264,0.7378815719709945,8745.678246956615,1.25,2022-01-17 00:00:00+00:00,0.7215169086195263,-57.81212836360971,-0.578121283636097,stop_loss,1,normal,0.7216244086195264,0.7378815719709945,8745.678246956615,0.0,False,False
USDJPY,background,short,2022-01-14 00:00:00+00:00,114.08974792480468,114.74310833468107,113.10970730999011,1993.9378949121788,1.25,2022-01-18 00:00:00+00:00,114.75435833468107,-11.615345863320393,-0.11615345863320392,stop_loss,2,normal,114.74310833468107,113.10970730999011,1993.9378949121788,0.0,False,False
AUDUSD,background,short,2022-01-19 00:00:00+00:00,0.7188225060272216,0.7251960168092159,0.7092622398542304,8861.903641726089,1.25,2022-01-20 00:00:00+00:00,0.7253035168092159,-57.434093051020945,-0.5743409305102094,stop_loss,1,normal,0.7251960168092159,0.7092622398542304,8861.903641726089,0.0,False,False
USDJPY,background,long,2022-01-28 00:00:00+00:00,115.37924621582032,114.71027261686648,116.38270661425108,1946.9141454114604,1.25,2022-02-01 00:00:00+00:00,114.69902261686647,-11.478120981729422,-0.11478120981729423,stop_loss,2,normal,114.71027261686648,116.38270661425108,1946.9141454114604,0.0,False,False
GBPUSD,background,long,2022-02-04 00:00:00+00:00,1.359731879043579,1.3511087597184883,1.3726665580312152,6505.048241926135,1.25,2022-02-07 00:00:00+00:00,1.3509962597184884,-56.82562513281726,-0.5682562513281726,stop_loss,1,normal,1.3511087597184883,1.3726665580312152,6505.048241926135,0.0,False,False
AUDUSD,background,short,2022-02-08 00:00:00+00:00,0.7126925259399414,0.7184874760264398,0.7040001008101937,9624.614920183016,1.25,2022-02-09 00:00:00+00:00,0.7185949760264398,-56.80880916814879,-0.5680880916814879,stop_loss,1,high,0.7184874760264398,0.7040001008101937,9624.614920183016,0.0,False,False
USDJPY,background,short,2022-02-04 00:00:00+00:00,114.95775177001953,115.63140849193877,113.94726668714065,1951.8059927901215,1.25,2022-02-10 00:00:00+00:00,115.64265849193878,-11.6286637809218,-0.116286637809218,stop_loss,4,normal,115.63140849193877,113.94726668714065,1951.8059927901215,0.0,False,False
USDJPY,background,short,2022-02-21 00:00:00+00:00,114.94475128173828,115.5418763646677,114.04906365734415,1927.5069687393411,1.25,2022-02-24 00:00:00+00:00,115.5531263646677,-10.201833479804563,-0.10201833479804563,stop_loss,3,normal,115.5418763646677,114.04906365734415,1927.5069687393411,0.0,False,False
GBPUSD,background,short,2022-02-25 00:00:00+00:00,1.3371076919555664,1.3371076919555664,1.3258380071099582,3682.3445635524095,1.25,2022-03-03 00:00:00+00:00,1.3372201919555664,30.98726722840126,0.3098726722840126,breakeven_stop_partial,4,high,1.344620815185972,1.3258380071099582,7364.689127104819,31.401530991800758,True,True
USDJPY,background,short,2022-03-03 00:00:00+00:00,115.48575164794921,115.48575164794921,114.69238103391844,961.2635247494921,1.25,2022-03-04 00:00:00+00:00,115.49700164794922,4.875587460183835,0.048755874601838355,breakeven_stop_partial,1,high,116.0146653906364,114.69238103391844,1922.5270494989843,4.9692285760714645,True,True
USDJPY,background,short,2022-03-08 00:00:00+00:00,115.35775329589843,115.89300375121826,114.55487761291869,1925.611202941627,1.25,2022-03-09 00:00:00+00:00,115.90425375121826,-9.122467880223363,-0.09122467880223363,stop_loss,1,high,115.89300375121826,114.55487761291869,1925.611202941627,0.0,False,False
AUDUSD,background,short,2022-03-16 00:00:00+00:00,0.718934145526886,0.7255646227605488,0.7089884296763918,8367.758411065932,1.25,2022-03-17 00:00:00+00:00,0.7256721227605488,-56.381765670553264,-0.5638176567055326,stop_loss,1,high,0.7255646227605488,0.7089884296763918,8367.758411065932,0.0,False,False
EURUSD,background,short,2022-03-25 00:00:00+00:00,1.1007946929550172,1.1104694325224465,1.0862825836038734,5701.970975547902,1.25,2022-03-29 00:00:00+00:00,1.1105719325224463,-55.74953623445955,-0.5574953623445955,stop_loss,2,normal,1.1104694325224465,1.0862825836038734,5701.970975547902,0.0,False,False
EURUSD,sniper,short,2022-03-25 00:00:00+00:00,1.1007946929550172,1.1142318312431132,1.0739204163788252,6021.281350178667,1.5,2022-03-30 00:00:00+00:00,1.114334331243113,-81.52597151227685,-0.8152597151227686,stop_loss,3,normal,1.1142318312431132,1.0739204163788252,6021.281350178667,0.0,False,False
EURUSD,background,long,2022-03-31 00:00:00+00:00,1.1162860193634032,1.1060903472555004,1.1315795275252576,5334.901799777399,1.25,2022-04-01 00:00:00+00:00,1.1059878472555005,-54.93973691286772,-0.5493973691286772,stop_loss,1,normal,1.1060903472555004,1.1315795275252576,5334.901799777399,0.0,False,False
GBPUSD,background,short,2022-03-30 00:00:00+00:00,1.3091822006225586,1.3091822006225586,1.2940520683278274,2696.2541578700466,1.25,2022-04-14 00:00:00+00:00,1.3092947006225586,30.669265764554424,0.30669265764554426,breakeven_stop_partial,11,normal,1.3192689554857129,1.2940520683278274,5392.508315740093,30.972594357314698,True,True
EURUSD,background,short,2022-04-06 00:00:00+00:00,1.0905407867050172,1.0905407867050172,1.0752968955455768,2660.928543075587,1.25,2022-04-14 00:00:00+00:00,1.090643286705017,30.552736887167303,0.30552736887167303,breakeven_stop_partial,6,normal,1.1007033808113107,1.0752968955455768,5321.857086151174,30.82548206283227,True,True
GBPUSD,sniper,short,2022-03-29 00:00:00+00:00,1.3098854162216187,1.3098854162216187,1.2814236212576733,2826.5559709730255,1.5,2022-04-25 00:00:00+00:00,1.2815361212576732,126.07097389395236,1.2607097389395236,take_profit_partial,19,normal,1.3241163137035914,1.2814236212576733,5653.111941946051,45.94010494073683,True,True
EURUSD,sniper,short,2022-04-05 00:00:00+00:00,1.0974838933563233,1.0974838933563233,1.0690089573628654,2785.713527983581,1.5,2022-04-26 00:00:00+00:00,1.0691114573628653,124.36267641533567,1.2436267641533567,take_profit_partial,15,normal,1.1117213613530523,1.0690089573628654,5571.427055967162,45.325197646511256,True,True
USDJPY,background,long,2022-06-02 00:00:00+00:00,130.13324401855468,130.13324401855468,131.9787450622461,858.1502279033409,1.25,2022-06-07 00:00:00+00:00,131.96749506224612,21.351899152938515,0.21351899152938517,take_profit_partial,3,normal,128.90290998942706,131.9787450622461,1716.3004558066818,9.256120222296357,True,True
GBPUSD,background,short,2022-06-03 00:00:00+00:00,1.2576699592590332,1.2576699592590332,1.2404893869682632,2437.503342197709,1.25,2022-06-07 00:00:00+00:00,1.2577824592590332,31.557800239048582,0.31557800239048583,breakeven_stop_partial,2,normal,1.2691236741195466,1.2404893869682632,4875.006684395418,31.832019365045728,True,True
GBPUSD,background,short,2022-06-07 00:00:00+00:00,1.25220421333313,1.25220421333313,1.234957228225144,2441.059403155449,1.25,2022-06-10 00:00:00+00:00,1.235069728225144,73.82904510823533,0.7382904510823534,take_profit_partial,3,normal,1.2637022034051206,1.234957228225144,4882.118806310898,32.00274911715913,True,True
GBPUSD,sniper,short,2022-06-07 00:00:00+00:00,1.25220421333313,1.25220421333313,1.2202653520220448,2577.7587297321843,1.5,2022-06-13 00:00:00+00:00,1.2203778520220447,129.09082302151964,1.2909082302151964,take_profit_partial,4,normal,1.2681736439886724,1.2202653520220448,5155.517459464369,47.05014231625917,True,True
GBPUSD,background,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2276949026107788,1.207975491413763,2178.4110559094706,1.25,2022-06-14 00:00:00+00:00,1.208087991413763,75.40052812852079,0.7540052812852079,take_profit_partial,1,normal,1.2408411767421226,1.207975491413763,4356.822111818941,32.688616004706255,True,True
AUDUSD,background,short,2022-06-13 00:00:00+00:00,0.7017207413482666,0.7017207413482666,0.688242382684122,3187.107899263627,1.25,2022-06-14 00:00:00+00:00,0.688349882684122,75.20544241775805,0.7520544241775805,take_profit_partial,1,normal,0.7107063137910297,0.688242382684122,6374.215798527254,32.59107314932542,True,True
EURUSD,background,short,2022-06-13 00:00:00+00:00,1.0488962134933473,1.0488962134933473,1.036373518631298,3430.3305990300323,1.25,2022-06-15 00:00:00+00:00,1.0489987134933472,32.23046947569583,0.3223046947569583,breakeven_stop_partial,2,high,1.0572446767347135,1.036373518631298,6860.661198060065,32.58207836209604,True,True
EURUSD,background,short,2022-06-27 00:00:00+00:00,1.056510826072693,1.056510826072693,1.0421811525037048,3051.592514541381,1.25,2022-06-30 00:00:00+00:00,1.0422836525037047,76.62779699265796,0.7662779699265796,take_profit_partial,3,normal,1.066063941785352,1.0421811525037048,6103.185029082762,33.212260626452334,True,True
EURUSD,sniper,short,2022-06-21 00:00:00+00:00,1.051975389442444,1.051975389442444,1.024291596893138,3088.9253324776337,1.5,2022-07-05 00:00:00+00:00,1.024394096893138,134.05001007159777,1.3405001007159776,take_profit_partial,10,normal,1.0658172857170969,1.024291596893138,6177.850664955267,48.85345681356994,True,True
EURUSD,background,short,2022-07-01 00:00:00+00:00,1.047665258369446,1.047665258369446,1.0330148730140964,3020.912792818497,1.25,2022-07-05 00:00:00+00:00,1.0331173730140963,77.56902743093573,0.7756902743093573,take_profit_partial,2,normal,1.0574321819396788,1.0330148730140964,6041.825585636994,33.62113445250336,True,True
GBPUSD,sniper,short,2022-06-29 00:00:00+00:00,1.2185228206634522,1.2185228206634522,1.1820576919347519,2345.0669471324873,1.5,2022-07-12 00:00:00+00:00,1.1821701919347518,134.15559970165032,1.3415559970165032,take_profit_partial,9,normal,1.2367553850278024,1.1820576919347519,4690.1338942649745,48.90625162859619,True,True
AUDUSD,sniper,short,2022-06-21 00:00:00+00:00,0.696842578010559,0.696842578010559,0.6709505354116031,3302.681423367295,1.5,2022-07-14 00:00:00+00:00,0.6710580354116031,133.973163258731,1.33973163258731,take_profit_partial,17,normal,0.709788599310037,0.6709505354116031,6605.36284673459,48.81503340713665,True,True
USDJPY,sniper,long,2022-06-28 00:00:00+00:00,135.44624755859374,135.44624755859374,138.8000102172383,1052.2399063093724,1.5,2022-07-14 00:00:00+00:00,138.78876021723832,40.86079369763754,0.4086079369763754,take_profit_partial,12,high,133.76936622927144,138.8000102172383,2104.4798126187447,14.893849096617393,True,True
USDJPY,background,short,2022-07-26 00:00:00+00:00,136.41974975585939,136.41974975585939,134.55902050709685,904.0316759001174,1.25,2022-07-28 00:00:00+00:00,134.57027050709684,21.63522568602976,0.2163522568602976,take_profit_partial,2,normal,137.6602359217011,134.55902050709685,1808.0633518002348,9.37902504210882,True,True
EURUSD,background,short,2022-07-28 00:00:00+00:00,1.0208265981292726,1.031810755475099,1.004350362110533,5624.972740106638,1.25,2022-08-10 00:00:00+00:00,1.031913255475099,-62.36214534917633,-0.6236214534917633,stop_loss,9,normal,1.031810755475099,1.004350362110533,5624.972740106638,0.0,False,False
GBPUSD,background,short,2022-08-09 00:00:00+00:00,1.208390507888794,1.223074967133862,1.1863638190211918,4207.549260900918,1.25,2022-08-10 00:00:00+00:00,1.223187467133862,-62.25893493516718,-0.6225893493516719,stop_loss,1,low,1.223074967133862,1.1863638190211918,4207.549260900918,0.0,False,False
AUDUSD,background,short,2022-08-09 00:00:00+00:00,0.6986625462341308,0.7073245332826805,0.6856695656613062,7132.9575185246795,1.25,2022-08-10 00:00:00+00:00,0.7074320332826806,-62.55237857655767,-0.6255237857655767,stop_loss,1,normal,0.7073245332826805,0.6856695656613062,7132.9575185246795,0.0,False,False
